# tile dither fiber fiber_ra fiber_dec
NE D3 142 215.91520833333334 16.488472222222224
NE D3 143 215.91729166666667 16.488472222222224
NE D3 144 215.91941666666668 16.488472222222224
NE D3 145 215.92145833333333 16.488500000000002
NE D3 146 215.893375 16.48663888888889
NE D3 147 215.89541666666662 16.486666666666668
NE D3 148 215.89745833333333 16.486694444444446
NE D3 149 215.89954166666666 16.486694444444446
NE D3 150 215.90170833333332 16.486722222222223
NE D3 151 215.90374999999997 16.48675
NE D3 152 215.9058333333333 16.486694444444446
NE D3 153 215.90795833333334 16.486777777777778
NE D3 154 215.91004166666664 16.48675
NE D3 155 215.91208333333333 16.486694444444446
NE D3 156 215.91416666666666 16.486694444444446
NE D3 157 215.91620833333332 16.486777777777778
NE D3 158 215.91825 16.48675
NE D3 159 215.92041666666663 16.486722222222223
NE D3 160 215.89229166666667 16.485
NE D3 161 215.894375 16.484972222222222
NE D3 162 215.8965 16.484972222222222
NE D3 163 215.8985833333333 16.484972222222222
NE D3 164 215.90066666666664 16.484972222222222
NE D3 165 215.90275000000003 16.484972222222222
NE D3 166 215.90487499999998 16.484972222222222
NE D3 167 215.90691666666666 16.48502777777778
NE D3 168 215.909 16.48502777777778
NE D3 169 215.911125 16.485055555555558
NE D3 170 215.913125 16.485
NE D3 171 215.91525 16.48502777777778
NE D3 172 215.91733333333335 16.485055555555558
NE D3 173 215.91941666666668 16.484944444444444
NE D3 174 215.9215 16.484972222222222
NE D3 175 215.89333333333335 16.483305555555553
NE D3 176 215.895375 16.483305555555553
NE D3 177 215.89754166666668 16.483305555555553
NE D3 178 215.89958333333334 16.48322222222222
NE D3 179 215.90170833333332 16.483277777777776
NE D3 180 215.90379166666665 16.483361111111112
NE D3 181 215.90587499999998 16.483305555555553
NE D3 182 215.908 16.48333333333333
NE D3 183 215.91004166666664 16.483277777777776
NE D3 184 215.91208333333333 16.483333333333334
NE D3 185 215.91420833333333 16.483277777777776
NE D3 186 215.91625 16.483333333333334
NE D3 187 215.918375 16.483361111111112
NE D3 188 215.920375 16.48333333333333
NE D3 189 215.89237500000002 16.48147222222222
NE D3 190 215.89441666666667 16.481499999999997
NE D3 191 215.8965 16.481555555555556
NE D3 192 215.8985833333333 16.481527777777774
NE D3 193 215.90066666666664 16.481555555555556
NE D3 194 215.90270833333335 16.481583333333333
NE D3 195 215.9048333333333 16.481527777777774
NE D3 196 215.90691666666666 16.481583333333333
NE D3 197 215.90895833333332 16.481555555555556
NE D3 198 215.91108333333332 16.481555555555556
NE D3 199 215.91316666666665 16.481638888888888
NE D3 200 215.91525 16.481555555555556
NE D3 201 215.917375 16.481583333333333
NE D3 202 215.91933333333333 16.481583333333333
NE D3 203 215.9215 16.481666666666666
NE D3 204 215.89333333333335 16.479805555555554
NE D3 205 215.89541666666662 16.479777777777777
NE D3 206 215.8975 16.479805555555554
NE D3 207 215.89958333333334 16.479833333333332
NE D3 208 215.90166666666664 16.479833333333332
NE D3 209 215.90379166666665 16.479833333333332
NE D3 210 215.90574999999998 16.479777777777777
NE D3 211 215.90795833333334 16.479777777777777
NE D3 212 215.90995833333332 16.479805555555554
NE D3 213 215.912125 16.479833333333332
NE D3 214 215.914125 16.47986111111111
NE D3 215 215.91625 16.47986111111111
NE D3 216 215.91841666666667 16.47986111111111
NE D3 217 215.9204583333333 16.479833333333332
NE D3 218 215.89233333333334 16.478055555555553
NE D3 219 215.89441666666667 16.478055555555553
NE D3 220 215.89654166666668 16.47808333333333
NE D3 221 215.8985 16.47808333333333
NE D3 222 215.90066666666664 16.478111111111108
NE D3 223 215.90270833333335 16.47808333333333
NE D3 224 215.90479166666665 16.478055555555553
NE D3 225 215.90691666666666 16.478111111111108
NE D3 226 215.90895833333332 16.478111111111108
NE D3 227 215.911125 16.47808333333333
NE D3 228 215.913125 16.478111111111108
NE D3 229 215.91525 16.478166666666667
NE D3 230 215.91733333333335 16.478166666666667
NE D3 231 215.91941666666668 16.478111111111108
NE D3 232 215.92145833333333 16.478111111111108
NE D3 233 215.89329166666667 16.47636111111111
NE D3 234 215.895375 16.47636111111111
NE D3 235 215.8975 16.476444444444443
NE D3 236 215.89962500000001 16.476333333333333
NE D3 237 215.90175000000002 16.476444444444443
NE D3 238 215.90374999999997 16.47636111111111
NE D3 239 215.90579166666666 16.476388888888888
NE D3 240 215.90791666666667 16.476388888888888
NE D3 241 215.91 16.47636111111111
NE D3 242 215.912125 16.476388888888888
NE D3 243 215.91424999999998 16.476416666666665
NE D3 244 215.91629166666667 16.476416666666665
NE D3 245 215.91833333333335 16.476444444444443
NE D3 246 215.9204583333333 16.47647222222222
NW D1 1 215.86520833333333 16.505055555555554
NW D1 2 215.86729166666666 16.505
NW D1 3 215.86941666666667 16.505083333333335
NW D1 4 215.87145833333332 16.505083333333335
NW D1 5 215.8735 16.505083333333335
NW D1 6 215.87566666666663 16.505027777777777
NW D1 7 215.87779166666664 16.50513888888889
NW D1 8 215.87979166666665 16.505027777777777
NW D1 9 215.88187499999998 16.50513888888889
NW D1 10 215.884 16.505083333333335
NW D1 11 215.88604166666664 16.50513888888889
NW D1 12 215.888125 16.50513888888889
NW D1 13 215.89016666666666 16.505111111111113
NW D1 14 215.89229166666667 16.505083333333335
NW D1 15 215.86425 16.50327777777778
NW D1 16 215.86624999999998 16.503305555555556
NW D1 17 215.86833333333334 16.503333333333334
NW D1 18 215.870375 16.50338888888889
NW D1 19 215.8725 16.503333333333334
NW D1 20 215.874625 16.503305555555556
NW D1 21 215.87670833333334 16.50327777777778
NW D1 22 215.87875000000003 16.50327777777778
NW D1 23 215.8808333333333 16.50336111111111
NW D1 24 215.8828333333333 16.50336111111111
NW D1 25 215.885 16.503305555555556
NW D1 26 215.88708333333332 16.50336111111111
NW D1 27 215.88916666666665 16.50336111111111
NW D1 28 215.89133333333334 16.50336111111111
NW D1 29 215.89329166666667 16.503333333333334
NW D1 30 215.86524999999997 16.50161111111111
NW D1 31 215.86724999999998 16.50161111111111
NW D1 32 215.869375 16.501527777777778
NW D1 33 215.87145833333332 16.50161111111111
NW D1 34 215.87354166666668 16.501555555555555
NW D1 35 215.87566666666663 16.501555555555555
NW D1 36 215.87770833333335 16.501666666666665
NW D1 37 215.87983333333335 16.501638888888888
NW D1 38 215.88187499999998 16.501583333333333
NW D1 39 215.884 16.501666666666665
NW D1 40 215.88608333333332 16.50161111111111
NW D1 41 215.88808333333333 16.501583333333333
NW D1 42 215.89024999999998 16.50161111111111
NW D1 43 215.89233333333334 16.501666666666665
NW D1 44 215.86416666666665 16.499861111111112
NW D1 45 215.86624999999998 16.499861111111112
NW D1 46 215.86833333333334 16.499833333333335
NW D1 47 215.87045833333332 16.499861111111112
NW D1 48 215.87254166666668 16.49988888888889
NW D1 49 215.87458333333333 16.49988888888889
NW D1 50 215.87670833333334 16.499861111111112
NW D1 51 215.87879166666664 16.49988888888889
NW D1 52 215.88087499999997 16.499861111111112
NW D1 53 215.88299999999998 16.499861111111112
NW D1 54 215.88504166666664 16.499916666666667
NW D1 55 215.88708333333332 16.49988888888889
NW D1 56 215.88916666666665 16.499861111111112
NW D1 57 215.89124999999999 16.499916666666667
NW D1 58 215.893375 16.499861111111112
NW D1 59 215.86520833333333 16.498166666666666
NW D1 60 215.86733333333333 16.498166666666666
NW D1 61 215.86945833333334 16.498194444444444
NW D1 62 215.8715 16.498166666666666
NW D1 63 215.8735 16.498194444444444
NW D1 64 215.87562499999996 16.49813888888889
NW D1 65 215.87770833333335 16.498166666666666
NW D1 66 215.87983333333335 16.498194444444444
NW D1 67 215.88187499999998 16.498222222222225
NW D1 68 215.8839583333333 16.498194444444444
NW D1 69 215.886125 16.498222222222225
NW D1 70 215.88820833333332 16.498222222222225
NW D1 71 215.89024999999998 16.498194444444444
NW D1 72 215.89237500000002 16.498194444444444
NW D1 73 215.86420833333332 16.496444444444446
NW D1 74 215.86620833333333 16.49641666666667
NW D1 75 215.86833333333334 16.496444444444446
NW D1 76 215.87045833333332 16.496444444444446
NW D1 77 215.87258333333335 16.496444444444446
NW D1 78 215.874625 16.496444444444446
NW D1 79 215.87670833333334 16.4965
NW D1 80 215.87875000000003 16.4965
NW D1 81 215.88087499999997 16.496472222222224
NW D1 82 215.88299999999998 16.496444444444446
NW D1 83 215.88504166666664 16.496472222222224
NW D1 84 215.88716666666667 16.49638888888889
NW D1 85 215.88916666666665 16.496444444444446
NW D1 86 215.89124999999999 16.496472222222224
NW D1 87 215.893375 16.4965
NW D1 88 215.86520833333333 16.494666666666667
NW D1 89 215.86729166666666 16.494666666666667
NW D1 90 215.86941666666667 16.49475
NW D1 91 215.87145833333332 16.494694444444445
NW D1 92 215.87354166666668 16.494694444444445
NW D1 93 215.8757083333333 16.494722222222222
NW D1 94 215.87770833333335 16.494722222222222
NW D1 95 215.87979166666665 16.494694444444445
NW D1 96 215.88195833333333 16.49475
NW D1 97 215.884 16.494694444444445
NW D1 98 215.88604166666664 16.49475
NW D1 99 215.88816666666668 16.494777777777777
NW D1 100 215.89029166666666 16.49475
NW D1 101 215.89225 16.494805555555555
NW D1 102 215.86425 16.492944444444447
NW D1 103 215.86629166666665 16.492916666666666
NW D1 104 215.86837500000001 16.492972222222225
NW D1 105 215.87045833333332 16.49302777777778
NW D1 106 215.87254166666668 16.49302777777778
NW D1 107 215.874625 16.492972222222225
NW D1 108 215.87670833333334 16.492972222222225
NW D1 109 215.87875000000003 16.49302777777778
NW D1 110 215.88091666666665 16.492972222222225
NW D1 111 215.88291666666666 16.49302777777778
NW D1 112 215.885 16.493055555555557
NW D1 113 215.88716666666667 16.493000000000002
NW D1 114 215.88916666666665 16.492972222222225
NW D1 115 215.89133333333334 16.493000000000002
NW D1 116 215.893375 16.492972222222225
NW D1 117 215.86520833333333 16.49127777777778
NW D1 118 215.86733333333333 16.49125
NW D1 119 215.86941666666667 16.49125
NW D1 120 215.87145833333332 16.491222222222223
NW D1 121 215.87358333333333 16.49127777777778
NW D1 122 215.87566666666663 16.49136111111111
NW D1 123 215.87770833333335 16.491333333333333
NW D1 124 215.87979166666665 16.49127777777778
NW D1 125 215.88191666666665 16.491305555555556
NW D1 126 215.884 16.491333333333333
NW D1 127 215.88604166666664 16.491305555555556
NW D1 128 215.88816666666668 16.491333333333333
NW D1 129 215.89024999999998 16.491333333333333
NW D1 130 215.89229166666667 16.491305555555556
NW D1 131 215.86425 16.489555555555558
NW D1 132 215.86629166666665 16.489555555555558
NW D1 133 215.86841666666666 16.489611111111113
NW D1 134 215.8705 16.489527777777777
NW D1 135 215.87258333333335 16.489527777777777
NW D1 136 215.874625 16.489583333333336
NW D1 137 215.87670833333334 16.489527777777777
NW D1 138 215.87879166666664 16.489555555555558
NW D1 139 215.88091666666665 16.489555555555558
NW D1 140 215.88299999999998 16.489583333333336
NW D1 141 215.8850833333333 16.489611111111113
NW D1 142 215.887125 16.489583333333336
NW D1 143 215.88920833333333 16.489583333333336
NW D1 144 215.89133333333334 16.489611111111113
NW D1 145 215.893375 16.489611111111113
NW D1 146 215.86529166666665 16.487750000000002
NW D1 147 215.86733333333333 16.48777777777778
NW D1 148 215.869375 16.487805555555557
NW D1 149 215.87145833333332 16.487805555555557
NW D1 150 215.873625 16.487833333333334
NW D1 151 215.87566666666663 16.487861111111112
NW D1 152 215.87775000000002 16.487805555555557
NW D1 153 215.87987499999997 16.48788888888889
NW D1 154 215.88191666666665 16.487861111111112
NW D1 155 215.884 16.487805555555557
NW D1 156 215.88608333333332 16.487833333333334
NW D1 157 215.888125 16.48788888888889
NW D1 158 215.89016666666666 16.487861111111112
NW D1 159 215.89233333333334 16.487833333333334
NW D1 160 215.86416666666665 16.48611111111111
NW D1 161 215.86629166666665 16.486083333333333
NW D1 162 215.86841666666666 16.486083333333333
NW D1 163 215.87045833333332 16.486083333333333
NW D1 164 215.87258333333335 16.486083333333333
NW D1 165 215.87466666666663 16.486083333333333
NW D1 166 215.87675000000002 16.486083333333333
NW D1 167 215.87883333333332 16.48613888888889
NW D1 168 215.88091666666665 16.48613888888889
NW D1 169 215.88304166666666 16.48616666666667
NW D1 170 215.885 16.48611111111111
NW D1 171 215.887125 16.48616666666667
NW D1 172 215.88920833333333 16.48616666666667
NW D1 173 215.89133333333334 16.486055555555556
NW D1 174 215.89341666666667 16.486083333333333
NW D1 175 215.86524999999997 16.484416666666668
NW D1 176 215.86729166666666 16.484416666666668
NW D1 177 215.86941666666667 16.484416666666668
NW D1 178 215.8715 16.484333333333336
NW D1 179 215.87358333333333 16.48438888888889
NW D1 180 215.8757083333333 16.484472222222223
NW D1 181 215.87779166666664 16.484416666666668
NW D1 182 215.87987499999997 16.484444444444446
NW D1 183 215.88195833333333 16.48438888888889
NW D1 184 215.884 16.484444444444446
NW D1 185 215.88608333333332 16.484416666666668
NW D1 186 215.88816666666668 16.484444444444446
NW D1 187 215.89029166666666 16.484472222222223
NW D1 188 215.89229166666667 16.484444444444446
NW D1 189 215.86429166666665 16.48258333333333
NW D1 190 215.86633333333333 16.482611111111108
NW D1 191 215.86841666666666 16.482666666666663
NW D1 192 215.8705 16.482666666666663
NW D1 193 215.87258333333335 16.482694444444444
NW D1 194 215.874625 16.482694444444444
NW D1 195 215.87675000000002 16.482638888888886
NW D1 196 215.87883333333332 16.482694444444444
NW D1 197 215.88087499999997 16.482666666666663
NW D1 198 215.88299999999998 16.482666666666663
NW D1 199 215.8850833333333 16.48275
NW D1 200 215.88716666666667 16.482666666666663
NW D1 201 215.88925 16.482694444444444
NW D1 202 215.89124999999999 16.482694444444444
NW D1 203 215.89341666666667 16.482777777777777
NW D1 204 215.86524999999997 16.480916666666666
NW D1 205 215.86733333333333 16.480888888888888
NW D1 206 215.86941666666667 16.480916666666666
NW D1 207 215.8715 16.480944444444443
NW D1 208 215.87358333333333 16.480944444444443
NW D1 209 215.8757083333333 16.48097222222222
NW D1 210 215.87766666666667 16.480888888888888
NW D1 211 215.87987499999997 16.480888888888888
NW D1 212 215.88187499999998 16.480916666666666
NW D1 213 215.88404166666666 16.480944444444443
NW D1 214 215.886 16.480999999999998
NW D1 215 215.88816666666668 16.48097222222222
NW D1 216 215.89029166666666 16.48097222222222
NW D1 217 215.89237500000002 16.480944444444443
NW D1 218 215.86425 16.479166666666664
NW D1 219 215.86633333333333 16.479166666666664
NW D1 220 215.86845833333334 16.479194444444442
NW D1 221 215.87041666666667 16.479194444444442
NW D1 222 215.87258333333335 16.47922222222222
NW D1 223 215.874625 16.47922222222222
NW D1 224 215.87670833333334 16.479166666666664
NW D1 225 215.87883333333332 16.47922222222222
NW D1 226 215.88087499999997 16.47922222222222
NW D1 227 215.88299999999998 16.479194444444442
NW D1 228 215.88504166666664 16.479249999999997
NW D1 229 215.88716666666667 16.479277777777774
NW D1 230 215.88925 16.479277777777774
NW D1 231 215.89133333333334 16.47922222222222
NW D1 232 215.893375 16.479249999999997
NW D1 233 215.86520833333333 16.47747222222222
NW D1 234 215.86729166666666 16.47747222222222
NW D1 235 215.86941666666667 16.477555555555554
NW D1 236 215.87154166666667 16.477444444444444
NW D1 237 215.87366666666668 16.477555555555554
NW D1 238 215.87566666666663 16.47747222222222
NW D1 239 215.87770833333335 16.4775
NW D1 240 215.87979166666665 16.4775
NW D1 241 215.88191666666665 16.47747222222222
NW D1 242 215.88404166666666 16.4775
NW D1 243 215.88616666666667 16.477527777777777
NW D1 244 215.88816666666668 16.477527777777777
NW D1 245 215.89024999999998 16.477555555555554
NW D1 246 215.89237500000002 16.47758333333333
NW D2 1 215.86416666666665 16.5045
NW D2 2 215.86624999999998 16.504444444444445
NW D2 3 215.86837500000001 16.504527777777778
NW D2 4 215.87041666666667 16.504527777777778
NW D2 5 215.87245833333333 16.504527777777778
NW D2 6 215.874625 16.504472222222223
NW D2 7 215.87670833333334 16.504555555555555
NW D2 8 215.87875000000003 16.504444444444445
NW D2 9 215.8808333333333 16.504583333333333
NW D2 10 215.88295833333333 16.504527777777778
NW D2 11 215.885 16.504583333333333
NW D2 12 215.88708333333332 16.504583333333333
NW D2 13 215.889125 16.504555555555555
NW D2 14 215.8912083333333 16.504527777777778
NW D2 15 215.86320833333332 16.50272222222222
NW D2 16 215.86516666666665 16.50275
NW D2 17 215.86729166666666 16.502777777777776
NW D2 18 215.86933333333334 16.502833333333335
NW D2 19 215.87141666666665 16.502777777777776
NW D2 20 215.87354166666668 16.50275
NW D2 21 215.87562499999996 16.50272222222222
NW D2 22 215.87770833333335 16.50272222222222
NW D2 23 215.87979166666665 16.502805555555554
NW D2 24 215.88179166666663 16.502805555555554
NW D2 25 215.8839583333333 16.50275
NW D2 26 215.88604166666664 16.502805555555554
NW D2 27 215.888125 16.502805555555554
NW D2 28 215.89024999999998 16.502777777777776
NW D2 29 215.89225 16.502777777777776
NW D2 30 215.86416666666665 16.50102777777778
NW D2 31 215.86620833333333 16.501055555555556
NW D2 32 215.86829166666666 16.500972222222224
NW D2 33 215.870375 16.501055555555556
NW D2 34 215.8725 16.501
NW D2 35 215.87458333333333 16.501
NW D2 36 215.87666666666664 16.50111111111111
NW D2 37 215.87875000000003 16.501083333333334
NW D2 38 215.8808333333333 16.50102777777778
NW D2 39 215.88295833333333 16.50111111111111
NW D2 40 215.88504166666664 16.501055555555556
NW D2 41 215.88704166666665 16.50102777777778
NW D2 42 215.88920833333333 16.501055555555556
NW D2 43 215.89124999999999 16.50111111111111
NW D2 44 215.86308333333332 16.499277777777777
NW D2 45 215.86520833333333 16.499305555555555
NW D2 46 215.86729166666666 16.499277777777777
NW D2 47 215.86941666666667 16.499305555555555
NW D2 48 215.87145833333332 16.499333333333333
NW D2 49 215.8735 16.499333333333333
NW D2 50 215.87566666666663 16.499277777777777
NW D2 51 215.87775000000002 16.499333333333333
NW D2 52 215.87983333333335 16.499305555555555
NW D2 53 215.88195833333333 16.499305555555555
NW D2 54 215.884 16.499333333333333
NW D2 55 215.88604166666664 16.499333333333333
NW D2 56 215.888125 16.499305555555555
NW D2 57 215.89020833333333 16.499361111111114
NW D2 58 215.89233333333334 16.499305555555555
NW D2 59 215.86416666666665 16.497611111111112
NW D2 60 215.86629166666665 16.497611111111112
NW D2 61 215.86837500000001 16.49763888888889
NW D2 62 215.87045833333332 16.497583333333335
NW D2 63 215.87245833333333 16.49763888888889
NW D2 64 215.87458333333333 16.497583333333335
NW D2 65 215.87666666666664 16.497611111111112
NW D2 66 215.87875000000003 16.49763888888889
NW D2 67 215.8808333333333 16.497666666666667
NW D2 68 215.88291666666666 16.49763888888889
NW D2 69 215.8850833333333 16.497666666666667
NW D2 70 215.887125 16.49763888888889
NW D2 71 215.88920833333333 16.49763888888889
NW D2 72 215.89133333333334 16.49763888888889
NW D2 73 215.863125 16.49588888888889
NW D2 74 215.86516666666665 16.49586111111111
NW D2 75 215.86729166666666 16.49586111111111
NW D2 76 215.86941666666667 16.49586111111111
NW D2 77 215.8715 16.49588888888889
NW D2 78 215.87358333333333 16.49586111111111
NW D2 79 215.87566666666663 16.495944444444444
NW D2 80 215.87770833333335 16.495944444444444
NW D2 81 215.87983333333335 16.495916666666666
NW D2 82 215.88191666666665 16.49588888888889
NW D2 83 215.884 16.495916666666666
NW D2 84 215.88608333333332 16.495833333333334
NW D2 85 215.888125 16.49588888888889
NW D2 86 215.89020833333333 16.495916666666666
NW D2 87 215.89229166666667 16.495944444444444
NW D2 88 215.86416666666665 16.494111111111113
NW D2 89 215.86624999999998 16.494111111111113
NW D2 90 215.86833333333334 16.494194444444446
NW D2 91 215.87041666666667 16.49413888888889
NW D2 92 215.8725 16.49413888888889
NW D2 93 215.87466666666663 16.49416666666667
NW D2 94 215.87666666666664 16.49416666666667
NW D2 95 215.87875000000003 16.494111111111113
NW D2 96 215.88087499999997 16.494194444444446
NW D2 97 215.88295833333333 16.49413888888889
NW D2 98 215.885 16.494194444444446
NW D2 99 215.887125 16.494222222222223
NW D2 100 215.88920833333333 16.49416666666667
NW D2 101 215.8912083333333 16.49425
NW D2 102 215.86320833333332 16.49238888888889
NW D2 103 215.86524999999997 16.492361111111112
NW D2 104 215.86733333333333 16.492416666666667
NW D2 105 215.86941666666667 16.492472222222222
NW D2 106 215.8715 16.492472222222222
NW D2 107 215.87358333333333 16.492416666666667
NW D2 108 215.87566666666663 16.492416666666667
NW D2 109 215.87770833333335 16.492472222222222
NW D2 110 215.87987499999997 16.492416666666667
NW D2 111 215.88187499999998 16.492472222222222
NW D2 112 215.88391666666666 16.4925
NW D2 113 215.88608333333332 16.492444444444445
NW D2 114 215.888125 16.492416666666667
NW D2 115 215.89029166666666 16.492444444444445
NW D2 116 215.89233333333334 16.492416666666667
NW D2 117 215.86416666666665 16.490722222222225
NW D2 118 215.86629166666665 16.490694444444447
NW D2 119 215.86837500000001 16.490694444444447
NW D2 120 215.87041666666667 16.490666666666666
NW D2 121 215.87254166666668 16.490722222222225
NW D2 122 215.874625 16.490805555555557
NW D2 123 215.87662499999996 16.49077777777778
NW D2 124 215.87875000000003 16.490722222222225
NW D2 125 215.88087499999997 16.490750000000002
NW D2 126 215.88295833333333 16.49077777777778
NW D2 127 215.885 16.490750000000002
NW D2 128 215.887125 16.49077777777778
NW D2 129 215.88920833333333 16.490750000000002
NW D2 130 215.89124999999999 16.490750000000002
NW D2 131 215.86316666666667 16.489
NW D2 132 215.86524999999997 16.489
NW D2 133 215.867375 16.489055555555556
NW D2 134 215.86945833333334 16.488972222222223
NW D2 135 215.87154166666667 16.488972222222223
NW D2 136 215.87358333333333 16.48902777777778
NW D2 137 215.87566666666663 16.488972222222223
NW D2 138 215.87775000000002 16.489
NW D2 139 215.87987499999997 16.489
NW D2 140 215.88195833333333 16.48902777777778
NW D2 141 215.88404166666666 16.489055555555556
NW D2 142 215.88604166666664 16.48902777777778
NW D2 143 215.88816666666668 16.48902777777778
NW D2 144 215.89029166666666 16.48902777777778
NW D2 145 215.89233333333334 16.489055555555556
NW D2 146 215.86420833333332 16.487194444444444
NW D2 147 215.86624999999998 16.487222222222222
NW D2 148 215.86833333333334 16.48725
NW D2 149 215.87041666666667 16.48725
NW D2 150 215.87254166666668 16.487277777777777
NW D2 151 215.87458333333333 16.487277777777777
NW D2 152 215.87670833333334 16.48725
NW D2 153 215.87883333333332 16.487333333333336
NW D2 154 215.88087499999997 16.487305555555558
NW D2 155 215.88291666666666 16.48725
NW D2 156 215.88504166666664 16.48725
NW D2 157 215.88708333333332 16.487333333333336
NW D2 158 215.889125 16.487305555555558
NW D2 159 215.89129166666666 16.487277777777777
NW D2 160 215.863125 16.485555555555557
NW D2 161 215.86524999999997 16.48552777777778
NW D2 162 215.867375 16.48552777777778
NW D2 163 215.86941666666667 16.48552777777778
NW D2 164 215.87154166666667 16.48552777777778
NW D2 165 215.873625 16.48552777777778
NW D2 166 215.8757083333333 16.48552777777778
NW D2 167 215.87779166666664 16.485583333333334
NW D2 168 215.87983333333335 16.485583333333334
NW D2 169 215.882 16.485611111111112
NW D2 170 215.8839583333333 16.485555555555557
NW D2 171 215.88608333333332 16.485583333333334
NW D2 172 215.88816666666668 16.485611111111112
NW D2 173 215.89029166666666 16.485500000000002
NW D2 174 215.89237500000002 16.48552777777778
NW D2 175 215.86420833333332 16.48386111111111
NW D2 176 215.86624999999998 16.48386111111111
NW D2 177 215.86837500000001 16.48386111111111
NW D2 178 215.87045833333332 16.483777777777778
NW D2 179 215.87254166666668 16.483833333333333
NW D2 180 215.874625 16.48391666666667
NW D2 181 215.87675000000002 16.48386111111111
NW D2 182 215.87883333333332 16.483888888888888
NW D2 183 215.88087499999997 16.483833333333333
NW D2 184 215.88295833333333 16.483888888888888
NW D2 185 215.88504166666664 16.483833333333333
NW D2 186 215.887125 16.483888888888888
NW D2 187 215.88920833333333 16.48391666666667
NW D2 188 215.89124999999999 16.483888888888888
NW D2 189 215.86325 16.482027777777777
NW D2 190 215.86529166666665 16.482055555555554
NW D2 191 215.867375 16.48211111111111
NW D2 192 215.86941666666667 16.482083333333332
NW D2 193 215.87154166666667 16.48211111111111
NW D2 194 215.87358333333333 16.48211111111111
NW D2 195 215.87566666666663 16.482083333333332
NW D2 196 215.87775000000002 16.482138888888887
NW D2 197 215.87983333333335 16.48211111111111
NW D2 198 215.88195833333333 16.48211111111111
NW D2 199 215.88404166666666 16.482194444444442
NW D2 200 215.88608333333332 16.48211111111111
NW D2 201 215.88820833333332 16.482138888888887
NW D2 202 215.89020833333333 16.48211111111111
NW D2 203 215.89237500000002 16.48222222222222
NW D2 204 215.86416666666665 16.480361111111108
NW D2 205 215.86624999999998 16.48033333333333
NW D2 206 215.86837500000001 16.480361111111108
NW D2 207 215.87045833333332 16.480361111111108
NW D2 208 215.8725 16.480388888888886
NW D2 209 215.87466666666663 16.480388888888886
NW D2 210 215.87662499999996 16.48033333333333
NW D2 211 215.87883333333332 16.480305555555553
NW D2 212 215.8808333333333 16.480361111111108
NW D2 213 215.88299999999998 16.480388888888886
NW D2 214 215.88495833333332 16.480416666666667
NW D2 215 215.887125 16.480416666666667
NW D2 216 215.88925 16.480416666666667
NW D2 217 215.89129166666666 16.480388888888886
NW D2 218 215.86316666666667 16.47861111111111
NW D2 219 215.86529166666665 16.47861111111111
NW D2 220 215.86741666666666 16.478638888888888
NW D2 221 215.869375 16.478638888888888
NW D2 222 215.8715 16.478666666666665
NW D2 223 215.87358333333333 16.478638888888888
NW D2 224 215.87566666666663 16.47861111111111
NW D2 225 215.87779166666664 16.478666666666665
NW D2 226 215.87983333333335 16.478666666666665
NW D2 227 215.88195833333333 16.478638888888888
NW D2 228 215.884 16.478666666666665
NW D2 229 215.886125 16.47872222222222
NW D2 230 215.88816666666668 16.47872222222222
NW D2 231 215.89029166666666 16.478666666666665
NW D2 232 215.89229166666667 16.478666666666665
NW D2 233 215.86416666666665 16.476916666666664
NW D2 234 215.86624999999998 16.476916666666664
NW D2 235 215.86837500000001 16.476999999999997
NW D2 236 215.8705 16.476888888888887
NW D2 237 215.87258333333335 16.476999999999997
NW D2 238 215.874625 16.476916666666664
NW D2 239 215.87666666666664 16.47694444444444
NW D2 240 215.87875000000003 16.47694444444444
NW D2 241 215.88087499999997 16.476916666666664
NW D2 242 215.88295833333333 16.47694444444444
NW D2 243 215.8850833333333 16.47697222222222
NW D2 244 215.887125 16.47697222222222
NW D2 245 215.88920833333333 16.476999999999997
NW D2 246 215.89129166666666 16.477027777777778
NW D3 1 215.86520833333333 16.503944444444443
NW D3 2 215.86729166666666 16.503888888888888
NW D3 3 215.86941666666667 16.503972222222224
NW D3 4 215.87145833333332 16.503972222222224
NW D3 5 215.8735 16.503972222222224
NW D3 6 215.87566666666663 16.503916666666665
NW D3 7 215.87779166666664 16.504
NW D3 8 215.87979166666665 16.503916666666665
NW D3 9 215.88187499999998 16.50402777777778
NW D3 10 215.884 16.503972222222224
NW D3 11 215.88604166666664 16.50402777777778
NW D3 12 215.888125 16.50402777777778
NW D3 13 215.89016666666666 16.504
NW D3 14 215.89229166666667 16.503972222222224
NW D3 15 215.86425 16.502166666666668
NW D3 16 215.86624999999998 16.502194444444445
NW D3 17 215.86833333333334 16.502222222222223
NW D3 18 215.870375 16.502277777777778
NW D3 19 215.8725 16.502222222222223
NW D3 20 215.874625 16.502194444444445
NW D3 21 215.87670833333334 16.502166666666668
NW D3 22 215.87875000000003 16.502166666666668
NW D3 23 215.8808333333333 16.50225
NW D3 24 215.8828333333333 16.50225
NW D3 25 215.885 16.502194444444445
NW D3 26 215.88708333333332 16.50225
NW D3 27 215.88916666666665 16.50225
NW D3 28 215.89133333333334 16.502222222222223
NW D3 29 215.89333333333335 16.502222222222223
NW D3 30 215.86524999999997 16.5005
NW D3 31 215.86724999999998 16.5005
NW D3 32 215.869375 16.500416666666666
NW D3 33 215.87145833333332 16.5005
NW D3 34 215.87354166666668 16.500444444444444
